-87.665695,41.869238

-87.665448,41.869248
-87.6652072398,41.8692542499

-87.6654544499,41.8692477753
-87.6652072398,41.8692542499

-87.6654544499,41.8692477753
-87.665448,41.869248

-87.6651,41.869257
-87.6648592706,41.8692638819

-87.6652072398,41.8692542499
-87.6651,41.869257

-87.6652072398,41.8692542499
-87.6648592706,41.8692638819

-87.664784,41.869266
-87.6645434736,41.8692760977

-87.6648592706,41.8692638819
-87.664784,41.869266

-87.6648592706,41.8692638819
-87.6645434736,41.8692760977

-87.664521,41.869277
-87.6642809518,41.8692921777

-87.6645434736,41.8692760977
-87.6642809518,41.8692921777

-87.6645434736,41.8692760977
-87.664521,41.869277

-87.664267,41.869293
-87.6640261234,41.8692902103

-87.6642809518,41.8692921777
-87.6640261234,41.8692902103

-87.6642809518,41.8692921777
-87.664267,41.869293

-87.664007,41.86929
-87.6637675066,41.8693094681

-87.6640261234,41.8692902103
-87.664007,41.86929

-87.6640261234,41.8692902103
-87.6637675066,41.8693094681

-87.663723,41.869313
-87.663723,41.869313

-87.663723,41.869313
-87.662499,41.869272

-87.6637675066,41.8693094681
-87.663723,41.869313

-87.666277,41.866877
-87.6662157165,41.8670511413

-87.666206,41.867078
-87.6662203599,41.8672577453

-87.666206,41.867078
-87.666206,41.867078

-87.6662157165,41.8670511413
-87.6662203599,41.8672577453

-87.6662157165,41.8670511413
-87.666206,41.867078

-87.666223,41.86729
-87.666239942,41.8674696196

-87.6662203599,41.8672577453
-87.666223,41.86729

-87.6662203599,41.8672577453
-87.666239942,41.8674696196

-87.666255,41.867628
-87.666258964,41.8678080411

-87.666239942,41.8674696196
-87.666255,41.867628

-87.666259,41.867809
-87.6662666745,41.8679889741

-87.666258964,41.8678080411
-87.666259,41.867809

-87.666258964,41.8678080411
-87.6662666745,41.8679889741

-87.66627,41.868066
-87.6662775024,41.8682459781

-87.6662666745,41.8679889741
-87.6662775024,41.8682459781

-87.6662666745,41.8679889741
-87.66627,41.868066

-87.66628,41.868305
-87.666289193,41.8684849343

-87.6662775024,41.8682459781
-87.66628,41.868305

-87.6662775024,41.8682459781
-87.666289193,41.8684849343

-87.666292,41.868539
-87.6663016691,41.8687189203

-87.666289193,41.8684849343
-87.666292,41.868539

-87.666289193,41.8684849343
-87.6663016691,41.8687189203

-87.666305,41.86878
-87.6663137452,41.8689599467

-87.6663016691,41.8687189203
-87.666305,41.86878

-87.6663016691,41.8687189203
-87.6663137452,41.8689599467

-87.666317,41.869026
-87.666324379,41.8692059809

-87.6663137452,41.8689599467
-87.666324379,41.8692059809

-87.6663137452,41.8689599467
-87.666317,41.869026

-87.666327,41.869269
-87.6663345657,41.8694489766

-87.666324379,41.8692059809
-87.666327,41.869269

-87.666324379,41.8692059809
-87.6663345657,41.8694489766

-87.666337,41.869506
-87.6663448577,41.8696859696

-87.6663345657,41.8694489766
-87.666366,41.869315

-87.6663345657,41.8694489766
-87.666337,41.869506

-87.6663345657,41.8694489766
-87.6663448577,41.8696859696

-87.666348,41.869757
-87.6663447026,41.8699370485

-87.6663448577,41.8696859696
-87.666348,41.869757

-87.6663448577,41.8696859696
-87.6663447026,41.8699370485

-87.666343,41.870029
-87.666338,41.870224

-87.666343,41.870029
-87.666338401,41.8702090326

-87.6663447026,41.8699370485
-87.666343,41.870029

-87.666338,41.870224
-87.6663425756,41.8704040329

-87.666338401,41.8702090326
-87.666338,41.870224

-87.666338401,41.8702090326
-87.6663425756,41.8704040329

-87.666343,41.87042
-87.6663466984,41.8706000442

-87.6663425756,41.8704040329
-87.666343,41.87042

-87.6663425756,41.8704040329
-87.6663466984,41.8706000442

-87.666347,41.870614
-87.666594,41.871596

-87.666347,41.870614
-87.666347,41.870614

-87.6663466984,41.8706000442
-87.666347,41.870614

-87.6738564129,41.871166263
-87.6739272511,41.8711702897

-87.6738564129,41.871166263
-87.673779,41.871338

-87.6738564129,41.871166263
-87.6738564129,41.871166263

-87.6738564129,41.871166263
-87.6739324331,41.8709953975

-87.6739324331,41.8709953975
-87.6740025874,41.8699162785

-87.6739324331,41.8709953975
-87.6739255348,41.8707204158

-87.6739324331,41.8709953975
-87.6739553478,41.870945357

-87.6739324331,41.8709953975
-87.6739324331,41.8709953975

-87.645818,41.869613
-87.6455779734,41.8696283781

-87.6460297035,41.8696576778
-87.645818,41.869613

-87.6460297035,41.8696576778
-87.6460297035,41.8696576778

-87.645536,41.869631
-87.6452951102,41.8696331398

-87.6455779734,41.8696283781
-87.645536,41.869631

-87.6455779734,41.8696283781
-87.6452951102,41.8696331398

-87.645197,41.869634
-87.6449561037,41.8696323151

-87.6452951102,41.8696331398
-87.645197,41.869634

-87.6452951102,41.8696331398
-87.6449561037,41.8696323151

-87.64491,41.869632
-87.6446691077,41.8696339738

-87.6449561037,41.8696323151
-87.6446691077,41.8696339738

-87.6449561037,41.8696323151
-87.64491,41.869632

-87.644665,41.869634
-87.6444255782,41.8696539625

-87.6446691077,41.8696339738
-87.644665,41.869634

-87.6446691077,41.8696339738
-87.6444255782,41.8696539625

-87.644352,41.86966
-87.6441111835,41.8696649331

-87.6444255782,41.8696539625
-87.644352,41.86966

-87.6444255782,41.8696539625
-87.6441111835,41.8696649331

-87.644009,41.869667
-87.6437681059,41.8696651401

-87.6441111835,41.8696649331
-87.644009,41.869667

-87.6441111835,41.8696649331
-87.6437681059,41.8696651401

-87.643749,41.869665
-87.6435081049,41.8696667845

-87.6437681059,41.8696651401
-87.6435081049,41.8696667845

-87.6437681059,41.8696651401
-87.643749,41.869665

-87.643478,41.869667
-87.6432371044,41.8696687459

-87.6435081049,41.8696667845
-87.643478,41.869667

-87.6435081049,41.8696667845
-87.6432371044,41.8696687459

-87.643201,41.869669
-87.643201,41.869669

-87.643201,41.869669
-87.642075,41.869736

-87.643201,41.869669
-87.6420823355,41.8699159819

-87.6432371044,41.8696687459
-87.643201,41.869669

-87.670015,41.874086
-87.670072,41.874212

-87.670015,41.874086
-87.669104,41.873947

-87.670015,41.874086
-87.668978,41.874138

-87.670015,41.874086
-87.6689977789,41.8741086194

-87.670015,41.874086
-87.670015,41.874086

-87.642599,41.882849
-87.642599,41.882849

-87.642599,41.882849
-87.6425787284,41.8830284266

-87.642577,41.883043
-87.6425219971,41.883218311

-87.642577,41.883043
-87.641704,41.883226

-87.6425787284,41.8830284266
-87.6425219971,41.883218311

-87.6425787284,41.8830284266
-87.6422881483,41.8832730343

-87.6425787284,41.8830284266
-87.642577,41.883043

-87.64252,41.883224
-87.64252,41.883224

-87.64252,41.883224
-87.6422881483,41.8832730343

-87.6425219971,41.883218311
-87.64252,41.883224

-87.6425219971,41.883218311
-87.642221,41.883287

-87.6425219971,41.883218311
-87.6422881483,41.8832730343

-87.642221,41.883287
-87.6419825098,41.8833127054

-87.6422881483,41.8832730343
-87.642221,41.883287

-87.6422881483,41.8832730343
-87.6419825098,41.8833127054

-87.641923,41.883319
-87.6417136961,41.8832297855

-87.6419825098,41.8833127054
-87.641923,41.883319

-87.6419825098,41.8833127054
-87.6417136961,41.8832297855

-87.641704,41.883226
-87.6415171121,41.8831123395

-87.641704,41.883226
-87.642599,41.882849

-87.6417136961,41.8832297855
-87.6415171121,41.8831123395

-87.6417136961,41.8832297855
-87.6425180185,41.883219041

-87.6417136961,41.8832297855
-87.641704,41.883226

-87.641501,41.883103
-87.6415171121,41.8831123395

-87.641501,41.883103
-87.641281,41.883027

-87.641501,41.883103
-87.641282426,41.8830272106

-87.6415171121,41.8831123395
-87.641501,41.883103

-87.6415171121,41.8831123395
-87.6415171121,41.8831123395

-87.6415171121,41.8831123395
-87.641282426,41.8830272106

-87.641281,41.883027
-87.6410566827,41.8829612467

-87.641282426,41.8830272106
-87.641281,41.883027

-87.641282426,41.8830272106
-87.641282426,41.8830272106

-87.641282426,41.8830272106
-87.641055,41.882961

-87.641282426,41.8830272106
-87.6410566827,41.8829612467

-87.641055,41.882961
-87.6411206122,41.8827154927

-87.641055,41.882961
-87.640915,41.881087

-87.641055,41.882961
-87.641055,41.882961

-87.641055,41.882961
-87.6410566827,41.8829612467

-87.641055,41.882961
-87.641257,41.882185

-87.6410566827,41.8829612467
-87.641055,41.882961

-87.6410566827,41.8829612467
-87.6410566827,41.8829612467

-87.6410566827,41.8829612467
-87.641257,41.882185

-87.641257,41.882185
-87.641282426,41.8830272106

-87.641257,41.882185
-87.641257,41.882185

-87.641257,41.882185
-87.641494,41.882094

-87.641257,41.882185
-87.6414711519,41.8821024657

-87.641257,41.882185
-87.640915,41.881087

-87.641257,41.882185
-87.6412115375,41.8823618309

-87.641257,41.882185
-87.6425180185,41.883219041

-87.641494,41.882094
-87.6414711519,41.8821024657

-87.641494,41.882094
-87.6417273948,41.8820492525

-87.641494,41.882094
-87.6412115375,41.8823618309

-87.6414711519,41.8821024657
-87.6417273948,41.8820492525

-87.6414711519,41.8821024657
-87.641494,41.882094

-87.641761,41.882043
-87.641986848,41.881980248

-87.6417273948,41.8820492525
-87.641761,41.882043

-87.6417273948,41.8820492525
-87.641986848,41.881980248

-87.64205,41.881963
-87.6422854594,41.8819247688

-87.641986848,41.881980248
-87.6428926018,41.8818027903

-87.641986848,41.881980248
-87.64205,41.881963

-87.641986848,41.881980248
-87.641986848,41.881980248

-87.641986848,41.881980248
-87.6422854594,41.8819247688

-87.64239,41.881908
-87.6426231019,41.8818624098

-87.64239,41.881908
-87.642585,41.881714

-87.6422854594,41.8819247688
-87.6426231019,41.8818624098

-87.6422854594,41.8819247688
-87.64239,41.881908

-87.642662,41.881855
-87.6428926018,41.8818027903

-87.6426231019,41.8818624098
-87.6428926018,41.8818027903

-87.6426231019,41.8818624098
-87.642662,41.881855

-87.642928,41.881795
-87.642585,41.881714

-87.642928,41.881795
-87.6431687388,41.8817874192

-87.6428926018,41.8818027903
-87.642928,41.881795

-87.6428926018,41.8818027903
-87.6428926018,41.8818027903

-87.6428926018,41.8818027903
-87.6431687388,41.8817874192

-87.643183,41.881787
-87.6434227948,41.8818046303

-87.6431687388,41.8817874192
-87.643183,41.881787

-87.6431687388,41.8817874192
-87.6434227948,41.8818046303

-87.643497,41.88181
-87.6437378134,41.8818161194

-87.643497,41.88181
-87.643813,41.881818

-87.6434227948,41.8818046303
-87.6437378134,41.8818161194

-87.6434227948,41.8818046303
-87.643497,41.88181

-87.643813,41.881818
-87.644066,41.881801

-87.643813,41.881818
-87.6440529772,41.8818018148

-87.6437378134,41.8818161194
-87.6440529772,41.8818018148

-87.6437378134,41.8818161194
-87.643813,41.881818

-87.644066,41.881801
-87.644066,41.881801

-87.644066,41.881801
-87.6441648818,41.8807231398

-87.6440529772,41.8818018148
-87.644066,41.881801

-87.644166,41.880715
-87.6441494564,41.8805353599

-87.6441648818,41.8807231398
-87.644166,41.880715

-87.6441648818,41.8807231398
-87.6441648818,41.8807231398

-87.6441648818,41.8807231398
-87.6441494564,41.8805353599

-87.644144,41.880477
-87.6441245329,41.8802975236

-87.6441494564,41.8805353599
-87.6441245329,41.8802975236

-87.6441494564,41.8805353599
-87.644144,41.880477

-87.644117,41.880229
-87.6441058434,41.8800491281

-87.6441245329,41.8802975236
-87.6441058434,41.8800491281

-87.6441245329,41.8802975236
-87.644117,41.880229

-87.644101,41.879972
-87.6440888302,41.8797921647

-87.6441058434,41.8800491281
-87.644101,41.879972

-87.6441058434,41.8800491281
-87.6440888302,41.8797921647

-87.644083,41.879707
-87.6440758012,41.8795270153

-87.6440888302,41.8797921647
-87.644083,41.879707

-87.6440888302,41.8797921647
-87.6440758012,41.8795270153

-87.644072,41.879433
-87.6440643969,41.8792530246

-87.644072,41.879433
-87.644049,41.879276

-87.6440758012,41.8795270153
-87.644072,41.879433

-87.64406,41.87915
-87.644082,41.878137

-87.64406,41.87915
-87.64406,41.87915

-87.6440643969,41.8792530246
-87.64406,41.87915

-87.649819,41.867085
-87.6495781246,41.8670874259

-87.6498658567,41.8670873065
-87.649819,41.867085

-87.6498658567,41.8670873065
-87.6498658567,41.8670873065

-87.64952,41.867088
-87.6492791053,41.8670888225

-87.6495781246,41.8670874259
-87.64952,41.867088

-87.6495781246,41.8670874259
-87.6492791053,41.8670888225

-87.649226,41.867089
-87.648985125,41.8670914505

-87.6492791053,41.8670888225
-87.649226,41.867089

-87.64893,41.867092
-87.6486891111,41.8670934972

-87.648985125,41.8670914505
-87.64893,41.867092

-87.648607,41.867094
-87.648366136,41.8670910061

-87.6486891111,41.8670934972
-87.648607,41.867094

-87.648284,41.86709
-87.6480431389,41.8670931196

-87.648366136,41.8670910061
-87.648284,41.86709

-87.647974,41.867094
-87.6477331218,41.8670962668

-87.6480431389,41.8670931196
-87.6477331218,41.8670962668

-87.6480431389,41.8670931196
-87.647974,41.867094

-87.647654,41.867097
-87.6474131027,41.8670970001

-87.6477331218,41.8670962668
-87.6474131027,41.8670970001

-87.6477331218,41.8670962668
-87.647654,41.867097

-87.647356,41.867097
-87.6471661217,41.8672417169

-87.647356,41.867097
-87.647356,41.867097

-87.647356,41.867097
-87.6467807167,41.8671570609

-87.647356,41.867097
-87.646781,41.867186

-87.647356,41.867097
-87.6467846311,41.867366045

-87.6474131027,41.8670970001
-87.647356,41.867097

-87.6695838713,41.8716544075
-87.6696384901,41.8716551646

-87.6695838713,41.8716544075
-87.6696541436,41.8715186772

-87.6695838713,41.8716544075
-87.6693901511,41.871651803

-87.6695838713,41.8716544075
-87.6695838713,41.8716544075

-87.6695838713,41.8716544075
-87.669343,41.871651

-87.642075,41.869736
-87.642075,41.869736

-87.642075,41.869736
-87.6420823355,41.8699159819

-87.642084,41.869956
-87.6420978478,41.8701357677

-87.6420823355,41.8699159819
-87.6420978478,41.8701357677

-87.6420823355,41.8699159819
-87.642084,41.869956

-87.642099,41.87015
-87.6421113842,41.8703298273

-87.6420978478,41.8701357677
-87.6421113842,41.8703298273

-87.6420978478,41.8701357677
-87.642099,41.87015

-87.642114,41.870367
-87.6421266895,41.8705468154

-87.6421113842,41.8703298273
-87.642114,41.870367

-87.6421113842,41.8703298273
-87.6421266895,41.8705468154

-87.642131,41.870607
-87.6421411454,41.8707869056

-87.6421266895,41.8705468154
-87.642131,41.870607

-87.6421266895,41.8705468154
-87.6421411454,41.8707869056

-87.642146,41.870872
-87.6421581697,41.8710518355

-87.6421411454,41.8707869056
-87.6421581697,41.8710518355

-87.6421411454,41.8707869056
-87.642146,41.870872

-87.642164,41.871137
-87.6421796638,41.8713166843

-87.6421581697,41.8710518355
-87.6421796638,41.8713166843

-87.6421581697,41.8710518355
-87.642164,41.871137

-87.642185,41.871377
-87.6422066568,41.8715563363

-87.6421796638,41.8713166843
-87.642185,41.871377

-87.6421796638,41.8713166843
-87.6422066568,41.8715563363

-87.642209,41.871575
-87.6421993108,41.8717549197

-87.6422066568,41.8715563363
-87.642209,41.871575

-87.6422066568,41.8715563363
-87.6421993108,41.8717549197

-87.642199,41.87176
-87.6421098732,41.8719272899

-87.6421993108,41.8717549197
-87.6421098732,41.8719272899

-87.6421993108,41.8717549197
-87.642199,41.87176

-87.642099,41.871947
-87.6418580875,41.871947899

-87.642099,41.871947
-87.642099,41.871947

-87.6421098732,41.8719272899
-87.6421098732,41.8719272899

-87.6421098732,41.8719272899
-87.6423914678,41.8729869832

-87.6421098732,41.8719272899
-87.6418580875,41.871947899

-87.6421098732,41.8719272899
-87.642099,41.871947

-87.64183,41.871948
-87.6415892572,41.8719411826

-87.6418580875,41.871947899
-87.64183,41.871948

-87.6418580875,41.871947899
-87.6415892572,41.8719411826

-87.641511,41.871939
-87.6412705957,41.8719272768

-87.6415892572,41.8719411826
-87.641511,41.871939

-87.6415892572,41.8719411826
-87.6412705957,41.8719272768

-87.641264,41.871927
-87.6410246105,41.8719067656

-87.6412705957,41.8719272768
-87.6410246105,41.8719067656

-87.6412705957,41.8719272768
-87.641264,41.871927

-87.640979,41.871903
-87.6407840198,41.8717972382

-87.6410246105,41.8719067656
-87.6407840198,41.8717972382

-87.6410246105,41.8719067656
-87.640979,41.871903

-87.640781,41.871796
-87.6408096108,41.871617209

-87.6407840198,41.8717972382
-87.640781,41.871796

-87.6407840198,41.8717972382
-87.640812,41.871603

-87.6407840198,41.8717972382
-87.6408096108,41.871617209

-87.640812,41.871603
-87.640812,41.871603

-87.640812,41.871603
-87.64075,41.870562

-87.6408096108,41.871617209
-87.640812,41.871603

-87.64075,41.870562
-87.64075,41.870562

-87.64075,41.870562
-87.6407473226,41.8703819457

-87.640747,41.870361
-87.6407369564,41.8701810912

-87.6407473226,41.8703819457
-87.6407369564,41.8701810912

-87.6407473226,41.8703819457
-87.640747,41.870361

-87.640734,41.870129
-87.640734,41.870129

-87.640734,41.870129
-87.640992,41.869757

-87.6407369564,41.8701810912
-87.640734,41.870129

-87.641206,41.879222
-87.641206,41.879222

-87.641206,41.879222
-87.641435,41.87928

-87.641206,41.879222
-87.6414341063,41.8792799895

-87.641435,41.87928
-87.6410021632,41.8792997491

-87.641435,41.87928
-87.6416757413,41.8792873672

-87.6414341063,41.8792799895
-87.641435,41.87928

-87.6414341063,41.8792799895
-87.6416757413,41.8792873672

-87.641763,41.87929
-87.6420039402,41.8792908827

-87.6416757413,41.8792873672
-87.6420039402,41.8792908827

-87.6416757413,41.8792873672
-87.641763,41.87929

-87.642037,41.879291
-87.6422773184,41.8793039579

-87.6420039402,41.8792908827
-87.642037,41.879291

-87.642279,41.879304
-87.6425198576,41.8793087968

-87.6422773184,41.8793039579
-87.642279,41.879304

-87.6422773184,41.8793039579
-87.6425198576,41.8793087968

-87.642531,41.879309
-87.6427714922,41.8792979892

-87.6425198576,41.8793087968
-87.642531,41.879309

-87.6425198576,41.8793087968
-87.6427714922,41.8792979892

-87.642816,41.879296
-87.6430568721,41.8792916307

-87.6427714922,41.8792979892
-87.6430568721,41.8792916307

-87.6427714922,41.8792979892
-87.642816,41.879296

-87.643148,41.87929
-87.6433888309,41.8792845062

-87.6430568721,41.8792916307
-87.6433888309,41.8792845062

-87.6430568721,41.8792916307
-87.643148,41.87929

-87.643456,41.879283
-87.6436967992,41.8792767798

-87.6433888309,41.8792845062
-87.643456,41.879283

-87.6433888309,41.8792845062
-87.6436967992,41.8792767798

-87.643728,41.879276
-87.643968943,41.8792760001

-87.6436967992,41.8792767798
-87.643728,41.879276

-87.6436967992,41.8792767798
-87.643968943,41.8792760001

-87.644049,41.879276
-87.6442899213,41.8792784183

-87.643968943,41.8792760001
-87.6442899213,41.8792784183

-87.643968943,41.8792760001
-87.6440643969,41.8792530246

-87.643968943,41.8792760001
-87.644049,41.879276

-87.643968943,41.8792760001
-87.64406,41.87915

-87.644349,41.879279
-87.6445899412,41.8792783072

-87.6442899213,41.8792784183
-87.6445899412,41.8792783072

-87.6442899213,41.8792784183
